,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2398,1.8831175214292076e-16,0.1326652256679969,0.21922693040910787,0.11610084697855054,0.0184259420119935,0.03849863961661591,5.365700740533944e-20,0.00037767653401146457,0.00542046959504015,0.35638772697071003,6.052707403697285e-09,1.3510402072092865e-07,0.04500868175610869,0.046875609706052916,0.021012109597083904
2399,5.58516806895009e-09,0.057133377948307834,0.1631005995479148,0.14486416542704397,5.1493269503563846e-08,0.054333346265311507,0.0016678801579450787,0.15908746973962065,0.10185168005245535,0.2510236264276325,0.009939351457860129,5.812811060990241e-19,0.035569343149725374,0.0028287936184742965,0.018600309129270822
2400,3.4752372325532094e-10,0.018315563201052494,0.009610739182601264,0.013503244710531744,1.458181327970263e-05,0.10370665071343517,0.0036943810547982003,0.08542092830293599,0.16705634348927692,0.11860818810459442,0.057471853741325185,4.9116842544389e-10,0.2187718996654569,0.0104396704076305,0.19338595477438927
2401,0.00014796087373160065,0.0141102982202747,0.21207964636275572,0.1445975841356605,2.443677683691795e-13,5.531692241841197e-07,7.260543023866918e-05,0.08780721436092617,0.014420135174505294,0.01046369190567472,0.011265650995668319,7.535939071673198e-06,0.3233789739169562,0.0012316713885135563,0.1804164781265544
2402,1.6849248657319804e-39,0.03325686369758196,0.012164144263445226,0.004670140241130365,0.29229097138816446,0.007070744928327009,3.1727900897621214e-09,0.0016399726030131433,0.13232228569295262,0.3061077744278972,0.023213141291546616,3.8387711501207955e-06,0.049146096982944185,0.00016980342275815227,0.1379442191162988
2403,1.1240252058431585e-05,0.2336539404021254,0.21354027463322575,0.012806014516876433,4.551927889975462e-08,0.15399701417720235,9.543191404187308e-11,0.006265849267057133,0.13875230331210137,0.003962183482024911,0.004042644637123944,3.0653994760136534e-05,0.21450564877367695,0.000129490456482026,0.01830269648057415
2404,1.0899181133830232e-12,0.044196828775700116,0.06491753449725919,0.08636314439002288,0.03565214426904854,0.12490474266902356,2.0237807353000134e-07,0.0030451555814086585,0.2963287938048347,0.24136962294896566,1.758450324149201e-07,3.75698394305948e-21,0.02522794438868531,0.028443112557934636,0.04955059789292092
2405,9.017424706628256e-09,0.01019704483156902,0.11232594832492063,0.14842799321452543,1.4546964650105525e-05,0.33877118065757494,1.084080096258011e-05,0.005348155224132106,0.06757889423325046,0.011163797575601406,3.4879543294086287e-06,1.4755900372275917e-09,0.15363736221898508,0.10913959268176114,0.04338114482472308
2406,8.862728739920975e-09,0.008778842122227586,0.4614149154805177,0.001656458811741668,1.0617422830282454e-05,0.00012989345571690202,0.005823407195589797,0.26300196852609753,0.1297856567981101,0.002144766400331247,0.00039607977896831165,2.9062765745395386e-13,0.05153438503288128,0.034717656633081094,0.04060534347888706
2407,0.0005545584508318677,0.040076446310807284,0.08230062903147242,0.02120292450605851,4.4660644228761396e-21,0.0738153932948799,0.00010690922664668872,0.45464417462877615,0.14833948033192812,0.11696541731000418,2.1019328882352766e-06,0.002035183512419551,0.009076990084681828,0.0005011883587191958,0.05037860301988598
2408,0.0008090866778877516,0.004153050475653503,0.11667064703989888,0.021744029552473683,5.717668534215449e-12,0.04601533109736167,2.3779916286719595e-09,2.4327317700310693e-05,0.1846979131975638,0.012708432914713684,0.32373988904151385,5.3208019070285656e-11,0.22928605341330022,0.009796437809925646,0.05035479902508967
2409,1.8775325745286447e-11,0.04626979757473124,0.08720030784890567,0.2853091811446346,4.550149056239705e-05,0.08174666554033629,1.989028032736468e-11,0.0019790881781348727,0.2739876029131143,0.1445899788412016,0.04094654042195105,3.87343215691806e-20,0.029296931746071342,0.0006019213966690719,0.008026482865021674
2410,2.9563280930427755e-13,0.04645488403051644,0.01284659172331325,0.13271674498261077,1.5591907146075874e-42,0.00012937358959346998,2.2990351836242322e-12,0.003202575967737737,0.055503051818286096,0.6006533207509741,0.01468829285959154,2.3363661721157265e-28,0.12970310483111036,0.0011192891148601623,0.002982770328811467
2411,1.1732764119429987e-14,0.11486494874605281,0.25730580251476287,0.06712842056200005,9.845767299148367e-07,0.2673346865326225,1.680593623237448e-17,0.0016639751511804332,0.00012478127099652578,0.18512601382281862,0.0025612282640531635,6.016657688074544e-26,0.02952117504182041,0.0036834785030459816,0.07068450501390487
2412,2.0862505683413725e-14,0.16618074289237075,0.02858385010851873,0.052005129930100584,3.2612288073233945e-11,0.19856001113788044,1.2508703324424056e-06,0.00020009148039632713,0.3126397951368875,0.11524944345208898,6.526539321834129e-05,4.943846008068966e-12,0.02825329902518722,0.08444412686343931,0.013816993672002219
2413,1.8515865894969755e-07,0.032513159624104816,0.058491987406439974,0.21747505673096976,0.1716117208979402,0.00557704066301154,0.02001059701738544,0.0002637131427640364,0.08948415616888408,0.10100436648409532,0.00013517070127274286,4.442599422619323e-13,0.20817946946140936,0.0009370068258284627,0.0943163697167911
2414,1.2658003099729097e-11,0.001162194171504072,0.12969971029855457,0.0019799667237574174,2.888578351385337e-21,0.31972508366493685,0.030941839214752503,9.004379036799328e-05,0.1005093715078797,0.1732073521596229,1.0741152406045059e-05,9.870688801030738e-29,0.0692885583433718,8.981735990251633e-06,0.1733761572241978
2415,0.02166715115227998,0.05901728659736628,0.3352477615245486,0.0014769500703768277,1.9655337938904278e-29,0.0007959258295058563,2.468528192616285e-08,0.0005009696829573691,0.15015092079364917,0.2113204766816643,7.051303621779486e-06,1.3462403219469179e-24,0.019356490381782398,0.012679946832577893,0.18777904446438784
2416,9.878246197590266e-05,0.436719476762022,0.09682897312145854,0.007242533934337338,2.3472308601299714e-07,0.00892389643995209,0.00037532299567156064,0.039267548580121076,0.05277662821658997,0.05485752735993327,0.020228199187219853,9.408339034072587e-06,0.000581680050038041,0.06501645425720853,0.21707333357135186
2417,0.05433301696122286,0.33725424637119006,5.9582939492818055e-05,0.08419564067385851,1.6887061514823294e-08,0.004733462629770616,0.0014174466726971913,0.0008092358201852427,0.15598032907390494,0.009109434335628991,1.2530874834208539e-08,0.008838859275703428,0.10634222246822127,0.017026620506472273,0.21989987285371537
2418,8.948679956760568e-13,0.03764659656785564,0.02838951957888116,0.23777241422242448,0.002153027107041521,0.016714836780735244,3.535368578403209e-05,0.030720170676080984,0.2732695944174371,0.0299661204532037,1.3029062297921274e-05,1.1172097406487969e-07,0.0022399442878385007,0.003433931572451355,0.3376453498660992
2419,2.156864253331593e-14,0.03338196694851004,0.017097585513551426,0.24191086840101478,9.301286164398875e-07,0.002824633801388513,7.95968852095809e-10,0.027085818883092787,0.11794712619341305,0.13665115958311413,0.00013898276152457043,0.0005509880833125603,0.1654583463701274,0.0007595201564429745,0.2561920723799009
2420,2.6204309206363183e-08,0.05899274130670683,0.03959654849440308,0.22909928158815754,1.241850510284148e-07,0.010256971132934403,0.0007898005714912276,4.808493447614604e-06,0.13581203464342656,0.24004995939079526,0.00026038620585473575,0.052314842384739504,0.22632912519781762,0.0021368853575574284,0.004356464843307877
2421,2.210060421882576e-12,0.24413850337679033,0.13106795919212652,0.018297415196456633,0.00813578706470138,0.005114961450206086,5.019431479709299e-17,0.0009904765112371265,0.0015194121345276802,0.21005919391324884,0.0026580096223556195,5.406967687287787e-10,0.017935481230736777,0.04235093311225019,0.31773186665245584
2422,1.1562568057142498e-41,0.2675205032455531,0.3390671930887061,0.22504281493479686,5.526084946352248e-05,0.01316728513595086,0.05945532048811089,0.00011328981127741265,0.057929928201056406,0.019201679562865052,0.0010083526163857793,1.0280817830116416e-29,0.007224310833305798,0.004292548670210399,0.00592151256231778
2423,1.0372528224374534e-30,0.07754812297071614,0.09991018858066554,0.01797955715267214,5.466202041625514e-16,0.004865720342737916,1.7719760947321546e-05,6.877365478082024e-07,0.11735915682377816,0.040258317349323385,0.03316544232478688,1.3726035754833993e-12,0.3418530592949196,0.000349772576730079,0.2666922550848018
2424,1.5396792823507317e-08,0.10880671057653626,0.08057852692848354,0.009733509566551097,1.7288922277594447e-08,0.005157687802409937,2.581643648613877e-06,0.0023105486548543547,0.11671540176218297,0.5324495678094399,0.018819711542174405,0.013138551773824888,0.004069248203910014,0.09209116176239948,0.016126759287869476
2425,6.508636479590138e-06,0.10500581114711127,0.27079826196603185,0.030131080043192475,0.0020883085155718934,0.0008363668278945909,0.07153566377312391,0.04617159005569974,0.16090376544535726,0.001962838906217627,0.0038200373478196386,1.0853131406305712e-07,0.15071528952317173,0.13388101947861028,0.022143349802404146
2426,0.00012717362304895372,0.023555241042211423,0.06565328419593022,0.09688417149584022,0.0006143753724300267,0.10358419746629256,4.381186076129145e-08,0.11370807959146159,0.01344308173308427,0.0014958827780748945,0.19059281170952697,1.0431750551472009e-15,0.006870771374179452,0.30189754726232304,0.08157333854373451
2427,8.465834357029375e-17,0.056288403285764683,0.029076792824608077,0.1513093433501911,0.0004415511198603905,0.14469051840628971,6.546541354506935e-07,0.010125164825277509,0.273514862333663,0.1036979063387363,0.009886120538094251,1.7411964901492611e-16,0.18212330354329803,7.097168927996724e-06,0.03883828161115315
2428,3.173636597237139e-09,0.41566349245963646,0.0713161783608384,0.00456147813377847,1.190473495590334e-10,0.0002160495255330408,1.1163924961277135e-17,0.00012178279986722797,0.06862502080113991,0.13401752697048172,0.09962388715181111,4.0929258693796786e-05,0.04891091582351055,0.014027818693698213,0.14287491672832742
2429,1.523367332937415e-42,0.020018656634957374,0.02853278641162282,0.2514350693609475,0.009337736940234776,0.0006321969700362973,8.64406783866721e-06,0.31649415072162856,0.07868749064259928,0.05289862006367787,3.439315163136135e-07,9.916258195056185e-21,0.01328173226569841,0.000851152827711775,0.22782141916153043
2430,9.879464127918094e-16,0.09011758693589472,0.29498947164438943,0.015832625708679483,0.0318407622884337,0.12865671372037493,0.09541355727161795,2.2561033394051665e-07,0.2158594392269549,0.09155700428641377,4.948496418246225e-05,7.848482426552006e-23,0.0030423229965276005,0.032432960914864695,0.00020784443133135813
2431,1.1300641040709162e-08,0.006765643324355532,0.17414764767996335,0.34383530390780526,4.3860157209026055e-12,0.0015862211579805515,0.021454703237501607,8.253838695553443e-10,0.3136841897891669,0.1047623493573545,2.9280244588644314e-12,1.073945201322501e-31,0.008277995716554952,0.00046432276486680203,0.02502161093111178
2432,3.6321058924065648e-12,0.17639447944332806,0.030462817443122164,0.15651226931884002,1.4435454195899244e-11,0.030223444754629198,0.005631725728659574,0.0022054828018427263,0.283110398307636,0.11136139198968587,4.61649152395819e-07,8.554252151832518e-09,0.06051156864471435,0.10859049797911868,0.03499545336695119
2433,0.000429124263663558,0.002201763545418387,0.14290085223642846,0.2989766075281636,0.00013118323993201566,0.13321412346691452,6.802095381027178e-25,0.1168563753500043,0.0004992286703181916,0.1680180889211521,0.01148655790122148,0.006338692175631867,5.404251707545436e-06,0.04704133646179437,0.0719006619876496
2434,7.126385539191333e-21,0.19190529472412132,0.11989119621051583,0.0017136673483463373,0.00032775284948744203,0.0013395940374649588,0.017165077989026497,0.2300090686004161,0.056353197815571764,0.05782683589336788,2.2625457828843316e-05,3.727906017123709e-11,0.13812319673587742,0.02302285075853302,0.16229964154216345
2435,7.63095237221951e-10,0.053415701678971646,0.3294247752592149,0.003773817568526273,8.239810065699413e-05,2.8182652996800605e-06,3.685818788081116e-06,0.0055331672905984475,0.39320522130493357,0.0008520368752203435,8.17178215083223e-12,1.930360418658709e-28,0.03472419511688402,0.061599912240198826,0.11738226970944007
2436,1.1535953773617516e-05,0.027034113773471008,0.011742142792223279,0.10319859868830733,0.0033141653711390635,0.00023143295220784684,6.361932353959054e-06,0.0015895062389248253,0.29785240556761317,0.09781807899207191,9.145803290997408e-16,3.1286776291635095e-09,0.04787789955577257,0.0001005210676795187,0.4092232339857835
2437,2.687533471805816e-06,0.0006646081395886131,0.17815304463162182,0.25981532358390447,7.965465052350315e-05,0.14212011986357134,0.06184331642208378,6.091680379134363e-05,0.006242364114896836,0.2738909332421669,0.021784833943687035,2.504781027692761e-35,0.012973281345806574,0.009925415033089868,0.03244350069179605
2438,5.777797393941102e-06,0.08470218672991586,0.23801907901786157,0.02575047579596068,0.04412339718799757,0.03638167723816956,0.0003451003161484347,0.0034258155979229204,0.2180347127429269,0.09111357424426683,0.02231648265668492,0.0005859714325366747,0.07897302808459829,0.00013273266561851987,0.15608998849199734
2439,7.65559225682125e-19,0.04340418098737873,0.09195832553269506,0.5281101036070072,0.00014520785056479563,0.06341659305914105,8.222605516834492e-05,0.00196967172348274,0.05299720409369662,0.030523377663933704,0.04917861314968036,9.996724511836816e-14,0.13558908443443854,2.833179609846905e-08,0.002625383510916978
2440,1.3377630652180062e-13,0.0425103996031757,0.052425146223517,0.029317700987597957,0.08412045860600847,0.014737282061224809,0.00028365612436955434,0.014925844116924786,0.312105194034798,0.3233120621434964,0.03028879091994998,7.841126502849327e-10,0.0069937483514824865,0.07742994373548547,0.011549772307722835
2441,0.0002302683730073702,0.28416960614000975,0.1635178800459538,0.019776200324014302,0.00472297345234369,0.0009757642810483142,1.9366889526677947e-09,0.09413581016825909,0.11938440928096074,0.094525463324636,1.3878559577947812e-12,1.803151529155137e-11,0.09861659392216694,0.006511626361588056,0.11343340236990353
2442,1.5599802893195778e-12,0.0188736559176728,0.052578997859349656,0.08437995033397826,2.133613464904591e-14,0.0003353938524501461,6.275108945600774e-30,0.033909954004417917,0.17704183022812364,0.3321156649100442,0.004578213353133721,0.00017274994446428362,0.282140698670349,0.003708972021320576,0.01016391890311456
2443,9.962377595185339e-27,0.029634394212752786,0.13111141411918598,0.07165573055228786,2.013241716634673e-09,0.005020195593937875,1.8420441613386908e-09,0.0353186960572206,0.4474143121009152,0.26147580889726435,0.011785032792113338,1.3592061063506103e-22,0.005900066052757018,0.0003083830269708006,0.00037596273930826253
2444,3.2667824073037775e-13,0.04460876857044889,0.3335978665256824,0.0320739514355265,1.3508944410877963e-13,0.005693824274777986,4.635789070314401e-07,0.08383668454346606,0.0767190314271806,0.2621669558121188,0.08841898692861257,1.5902807277883983e-08,0.04955256998221203,0.000800295882601089,0.022530585135196818
2445,1.4485378969075984e-08,0.010593684132762253,0.2570414802902647,0.031014996155321464,0.00031320545890253484,0.0001520238207316559,0.05087595195349662,0.03526937179618046,0.22491029762379053,0.053590903124352995,8.138116829760795e-05,7.924043038152754e-05,0.2613397626360636,0.01429555591693831,0.06044213100713667
