,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2259,0.12323535975767332,0.08533820945265022,0.023819064353222195,1.3591283340794325e-07,0.0009152107342028579,0.0021687927158271017,0.06784061237947399,0.21514050745918353,3.989544833808103e-31,0.09594189507431285,0.1246346114128624,0.024156380219942323,0.04338808835614473,0.0023185266947051367,0.007635472636051451,0.019042504454668627,0.01892874538324012,0.13156005155935974,1.678637519000152e-08,0.013935814657270722
2260,0.018496952684307587,0.14379021724679303,0.016848858630273165,0.005368875914959015,0.10231399142963117,0.01762438294864954,0.05117224878712889,0.05421982012368654,1.0929943488462855e-49,0.047728006728656784,0.02772338841454179,8.339403728991762e-05,0.00016714575858926557,0.00880751459747458,9.647795146990165e-05,0.04748216113737689,0.10627941702742442,0.34990594065805675,4.148539467219574e-05,0.0018497205290182147
2261,0.006336214466311163,0.06394740028179235,0.05534037098468349,2.334073435916244e-18,2.912548694165159e-07,0.0008866727257514597,0.127251285550621,0.0005588750782190391,0.008029829167477959,0.020532217113465534,0.02210892603908924,0.025340178781449226,0.11574280216841662,0.00014364120159284435,8.365105578102967e-08,0.04116694115712725,0.11897880780421159,0.06640009171365786,0.32107636291887565,0.006159007941332385
2262,8.893707410433559e-05,0.1103462729934343,0.010150636305062417,2.2834758625338456e-23,0.0019334800545841731,0.18814663976386664,0.00921355384143942,0.08110597722353341,5.6336163293975484e-14,0.02235109718193871,0.14810022307099519,0.0011041787652284999,0.17407172601329648,0.003435974910183735,0.004161695144713117,0.04073693434981585,0.07179045844089674,0.13252509294562573,2.9439798165650548e-12,0.0007371219182807655
2263,0.013770883153676002,0.025632110703449274,0.0002275513939396401,0.0005101377929004594,0.12804709429502015,0.014225656387442718,0.033560682645623126,0.0003729149527847738,0.005405416272836536,0.14737384906502773,0.023220639464536875,0.0010364636609953655,0.33019156848800174,0.005595500534857086,0.0008993731074602501,0.06989382977368964,0.04709941368487719,0.08508670683290778,0.0006758906686075626,0.06717431712136591
2264,0.0003406038117915703,0.16641751885701006,0.004596836556565683,5.516582088554069e-08,0.013919128072391755,0.002737677929719272,0.3246543660086772,0.040846129447921306,0.03145607587458722,0.15446556165108036,0.03568604312457808,0.0002400273968059749,0.09193790647284243,0.003830665677636202,0.0018122871326449624,0.0617362364988149,0.0071825700581325,0.03661959248539571,0.013656440355290166,0.007864277422293665
2265,0.027175216288380363,0.006701773576129399,0.00019873859545846886,0.005200991762425784,0.0021270565847520623,0.002920288886520164,0.22196525795369323,0.0019098797276834206,2.8482260818201168e-09,0.039840439827447435,0.026799147193153704,3.4494887933255906e-06,0.34923378559706225,0.00027065866077527804,1.2413056266760131e-12,0.014573923013284163,0.12491474970319649,0.10970841544956972,0.03818888766511294,0.028267337177094315
2266,0.0012580800187865107,0.0033355192413000393,0.016554994461520207,0.0001866354770501868,0.02094431757055855,0.015441294004108631,0.2773834392133546,0.015666493765321008,3.8330236164732543e-07,0.252819476957827,0.013364042218454894,1.4358374344416908e-06,0.10914147316327175,0.0801442949451419,0.0010557102399142385,0.11937515815171745,0.0035882441165906707,0.060761561823336085,0.006062411002862425,0.0029150344890879025
2267,0.040760699119940416,0.007675958960324985,5.4045516491630364e-05,4.376526721078239e-10,0.002543985024996526,0.021385639961058626,0.03668445952698838,0.09781409457322489,1.2045455374967943e-12,0.0345222151219235,0.1599649121344353,0.0027002262516704,0.0027461799695250215,1.726043671937418e-06,0.007281562863257658,0.30560633435896195,0.11634399420615636,0.15867278352383443,1.0666477599063435e-06,0.00524011575692093
2268,0.00011484444647621299,0.10881884644071325,0.11816211641957858,0.0002390144546618122,0.10413618448912906,0.020849286658777784,0.04228039171064788,0.023166007372483127,2.5790180502306837e-20,0.13154165795804026,0.081714032266635,0.03488348267908368,0.030079801007175798,0.0029457309126358247,0.0011446599790760478,0.1735274891758158,0.021860642964675988,0.06941311529230511,0.0015426958861721506,0.033579999885916575
2269,0.0044093548071142035,0.0030326600127581634,0.00151428866204908,0.00019816184239111596,0.03172357063241672,0.0036561234689800174,0.12915861511737808,0.07066747017812129,0.0004791878990387835,0.02459423583749802,0.14059487482180982,0.017518552354990648,0.08843509812328414,0.01836387499012863,6.063927318054872e-06,0.057297329700893095,0.11138992789533587,0.211656211976313,0.0027164194080240033,0.08258797834415738
2270,0.0007762122816507843,0.05792106413843738,0.0042818433302850515,0.01156820253284998,0.026670999121619438,0.09263917466465067,0.17852246277739525,0.0001468702797504562,4.537540958880059e-12,0.1455359237580228,0.07120343382924087,0.00732885775367428,0.08324965150648003,0.0021771491485480456,9.361361767813784e-07,0.08691772318558444,0.18275699150439112,0.005300810074182831,0.042388104280707134,0.0006135896918153346
2271,0.016687575926061654,0.007736215693366321,0.017625945649489865,0.22599154787055264,4.3365944973890556e-05,0.003441944057489176,0.028963337591379118,0.00182426821758346,0.0013459741056841578,0.0010087422358860615,0.09040462657237776,1.0960979112611228e-05,0.14672826773127054,0.005775238121918426,0.0009721457571349186,0.09139915732245019,0.12750962529313675,0.10562846899186733,0.004967184084970277,0.12193540785329486
2272,0.14665779295311052,0.003468252164634064,0.008740963219260827,1.887991330991444e-08,0.0052429546124055015,0.021548535253712493,0.18807648034273333,0.15891680912471925,9.502490705677086e-19,0.05083175252234512,0.002902236305751664,0.04947076794146957,0.0007191318111696422,0.21028589267623188,6.353163446888324e-24,0.04747198186522885,0.02384536947532322,0.08178152804501676,1.9376453290662705e-06,3.7595161644968015e-05
2273,0.0041089122100621475,0.06989369459012099,0.0006676666163538428,1.3665276359639694e-06,0.06513448086840201,0.0003048403535025454,0.08099573992310305,0.18041687466131293,3.0807109247261175e-21,0.04449675406673128,0.09663078104094028,0.0070561491958630864,0.07133222655478545,0.001163135421246573,3.454861384685754e-05,0.23693421787875474,0.09890163010693193,0.01627840656129618,0.003852413867342504,0.021796160941767676
2274,0.018754980801743534,0.1425175707800601,0.015201410709354577,3.947923033305044e-12,0.0004960809959972582,0.0007246115913528927,0.051341956975129735,0.00019000662127866696,1.9935154832004076e-11,0.02856019834049974,0.03728216139610708,0.1424632738177096,0.23492353208788708,0.00019308774372033666,0.002187994655130104,0.17892944747538347,0.07756532399710338,0.011071768624207598,0.020525273847744014,0.037071319515707746
2275,2.2114499512860493e-05,0.005081301713950808,0.03278892051801275,1.270845956084987e-05,0.045398474620689536,0.014525196833210938,0.11129472603865348,0.012855034655906119,2.0526222496208144e-09,0.02569653462073303,0.08913585910654563,0.008305164088830941,0.2104304183851161,0.008414043264894288,1.1869264053987579e-08,0.07973361628978101,0.017145835854234858,0.011515866843300087,0.0006552495937542116,0.3269889206914262
2276,0.12651755585530544,0.1493755361199148,0.01590213657803647,1.7596365845907248e-29,0.016930764134931522,0.035999485197369605,0.1376391460880701,0.005528463601830212,0.02397635120958032,0.24587633319310365,0.01484473166864151,0.008658423472661566,0.025354290183632073,0.049849493713121015,0.08528846795257157,0.007509624945239752,0.026144199583063698,0.0009518423059544611,0.0025580962631035777,0.021095057933868917
2277,0.0005312685695724951,0.0460107625014104,0.07791687221762922,0.06346439738439018,0.048766226439760196,0.009283823678336548,0.015278347598661469,0.10496619033334395,1.7137312038011504e-05,0.006167825283695529,0.001720805597153788,3.2678645901669173e-06,0.06311738926468868,0.28048995831672247,0.0009641403425891771,0.1094123492420852,0.044753439017763894,0.1165457876875965,0.007328717376696119,0.003261293971276094
2278,0.026288581957709226,0.0033679432369397985,0.0018670691300219965,5.838792936420857e-07,0.01709258691017195,3.640084528537198e-05,0.1306718517736023,0.13252345212842975,8.935342316331709e-06,0.19524723149278236,0.1179927013288421,1.8359686964788726e-05,0.023628384145625302,0.012495485260828044,0.0005101075554297133,0.1802381192738374,0.04290971636965587,0.04088306880367621,0.00033296176473644854,0.07388645911385129
2279,0.00023729281836089191,0.11619173241908438,0.006973100953987655,1.0119319381247129e-15,0.0833598388402479,8.692573264320717e-06,0.2011294226052548,0.02712168798288315,9.27439334397991e-65,0.022048196916931037,0.046303001184332525,0.12167676424903749,0.00143265828993091,0.04742944284302946,5.901199871886853e-15,0.2980781109272848,0.0005684653301784602,0.0075240539982025815,0.004223136651592707,0.015694401416390044
2280,0.07694169551413409,0.12135639418621955,0.03885907883719756,0.00027267109437196016,2.7085718673183644e-06,0.17886426087717835,0.025292174752580356,0.14036433948617644,1.152865372812136e-08,0.09751745954137983,0.06290591104622911,0.005992532948202562,0.11598526733174022,6.528718957783862e-06,1.6042602866494535e-09,0.06062205298637188,0.005445994778996165,0.05143122243089657,0.0004924498068000492,0.01764724395778635
2281,0.03310991761922803,0.008663402158072086,0.11232086348011082,1.7109761005395925e-05,0.028111365078694273,0.00022108848918142102,0.2165437188500601,1.4036850663100782e-05,0.0266372106924896,0.19987214027717437,0.0447402874826695,0.012691133449780363,0.11891319254276332,0.02540378573885972,1.2445758960001139e-06,0.06468483723833138,0.09134356330631128,0.00481166210444994,0.00450020540379467,0.007399234900464509
2282,0.000555521828805269,0.06215175746401755,0.09833586297490159,2.1051652147196087e-07,0.16657427108242182,0.009420627192929043,0.0001348540129812126,0.02698431853620461,1.1063255159580593e-34,0.012871893893466857,0.126293157365082,0.0005148181740772979,0.31317024904006535,1.8881391551598857e-05,6.937685387406297e-08,0.02966234287428677,0.08038758483249749,0.06040405519673158,0.0005298736570295802,0.01198965058957509
2283,1.8874413965722029e-06,0.12233933736630397,0.002283143372284148,5.2133133693292226e-08,0.01090377933008445,0.03855538305777634,0.07560505989141039,0.05124787610021406,1.6469212810706112e-10,0.0050030450400479175,0.005643412810261239,7.816261766173652e-05,0.09234610363569287,0.008641037507524632,0.0539122656118825,0.34362049473172857,0.16603313959014362,0.022730911640270666,0.0007441199880014681,0.00031078796948908626
2284,0.026263421108626117,0.014561833106179582,1.1265848936586207e-06,8.430949770579835e-05,0.10378590648073632,0.01879806598998757,0.014857370364051287,0.0016596144872497512,0.0011210430331117652,0.13551330475850237,0.3180420026981311,2.087685278995382e-06,0.0990962614540938,0.04875058557785684,0.0015906952379090788,0.0009689447436433864,0.13612628446412858,0.03274831191094953,0.045643299378934986,0.0003855314380294824
2285,0.044896891041751354,0.00317876598908117,0.0010836357155434755,9.754958915823518e-16,0.00041981628283191977,0.010905957948474203,0.03346309410549221,0.12368891308334491,2.6855959885347977e-05,0.14202109154578615,0.10596226393595735,0.00040802602796450894,0.38567128878822804,0.0003417402719290858,1.0444957840949786e-07,0.13138117058256288,0.0017312331170653557,0.0013896563788656506,0.011024558794080616,0.0024049359815763865
2286,0.058006484855102666,0.006652546432877148,0.002412658986175515,2.5848782647235046e-06,0.02785612361135093,0.03602229814776622,0.06251504675014372,0.04235160795521496,0.012501954644019998,0.0038483516744508024,0.05833510137348911,0.009589576814656013,0.281137590632136,0.05752090162511544,6.141842220329766e-05,0.12818753911379258,0.0319767174387203,0.1276469348682879,0.04408682920644591,0.009287732569786837
2287,0.49263460587889285,3.8070916329439986e-05,3.054059534601065e-06,1.1867033138597827e-11,0.002471994957284649,0.04609410703161165,0.020185653005149178,0.07409835972185828,5.893565381865787e-15,0.15564088210807286,0.022379138796247165,0.005226269599904549,0.03536792066660093,3.932924128787326e-05,0.0013062182636748125,0.021684502993524764,0.013544023541675974,0.10847885624219357,0.0005767355958273221,0.0002302773684568474
2288,0.0008420828489212903,0.062083890133496716,0.0009843247560111475,3.0005183755655807e-07,0.003382289055711374,0.04496986423769563,0.08514476886786898,0.005004150955051159,2.0130052063645182e-05,0.061940352603488014,0.024877774984405562,0.006510079993759294,0.3902620651270679,0.022403477526752938,1.8579357334416823e-05,0.0444940740679894,0.08272617872108659,0.0005023715155956,0.028164187143412435,0.1356690580004503
2289,0.10653491273687321,0.1686711151660117,0.002769269612692124,0.030946521714092477,0.0073423971942610375,0.0006367049818806266,0.06686244228131895,0.03348848437054786,0.03883667205076232,0.05665147789320101,0.006954600638315392,0.000311586393711352,0.24722702708964242,0.0027229714015403316,0.0002881871063917614,0.01634994969999028,0.039026126661761446,0.13497646725910573,0.02588273132578061,0.013520354422119338
2290,0.002102140003990936,0.01418385591475833,0.2686795673002206,0.10833255035888845,0.00699817333079737,0.014469067456880124,0.07000264860716,0.0014850211872791644,2.7035595832037044e-05,0.0010309163073996758,0.030540423100229332,0.0030347200424815785,0.029115609615906337,0.00016253587992530442,0.003406120625834789,0.28531538616671354,0.05003392555695145,0.10406024755248779,2.2307499107422636e-10,0.007020055173188087
2291,0.03515434964523939,0.013076534619890761,0.13437547509019324,1.4609356940362009e-06,0.003265969753510741,0.037450960203157434,0.1531003949264772,0.05135902119237854,4.5040578625714696e-18,0.32971611100469755,0.04578051984089309,0.0003353876284349672,0.014491400389141052,6.974649228665164e-06,2.373925765466293e-16,0.15492419638121888,0.006558912831163969,0.017202537883750077,0.0023438871627798055,0.0008559058621503543
2292,0.00525801952346757,0.012781974885945726,0.0016702453524502976,7.588738844566985e-09,0.021644259169717184,0.11694395505753598,0.01014200722679587,0.3766254034540513,1.251608930460595e-14,0.04985574844383906,0.05775530511573023,0.014472416663830017,0.011530310370530159,0.06329378896597161,0.003540440204711722,0.03255985673631413,0.09171467978557554,5.894740257007992e-05,0.1300779861615341,7.464789067817692e-05
2293,0.008521575158874648,0.0024160854313789895,0.0020165406202071463,2.16633748191353e-17,0.14872365842694693,0.004497117763592405,0.1297095141366599,0.0007981899063137516,7.826539255930063e-11,0.0916888086732386,0.00026023278839833435,0.01814543142202905,0.05195046453396303,0.009976392503017063,0.013668138111722782,0.23690011571945774,0.1628926741293458,0.10580397206258169,0.004659582548764344,0.00737150598524229
