,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2863,0.03456971909276592,0.014908376754838857,0.17662308356942039,0.0013849429808486002,0.010088424809693243,1.7137528162331472e-09,0.03392023868793015,5.344897761807498e-13,0.11718097074549695,1.4270350112898526e-11,0.0002464604564436557,0.0028692193810672334,0.16247964904814882,0.03413328174443474,3.611652371033885e-08,0.0003122716182244898,0.09000648581066696,7.370378457676074e-06,0.009022018122655403,6.251908879208959e-20,0.07147975256108717,0.07699061875589557,0.07536512912515184,0.025289183322980392,0.0631227651887105
2864,0.004200429316045857,0.039288621339205,0.016066260441157457,0.0005443504511853765,3.0876320683352235e-05,9.46422893526286e-12,0.15834135074070352,6.839768374312067e-31,0.2332051441721998,3.165087621554423e-36,0.017586108975470704,0.0001769687441107458,0.15581150918365608,0.12619332217087958,8.920722637272045e-08,0.011310222908188275,0.014758357322050986,6.501417769669358e-05,2.8568944273688574e-07,1.3686625210945287e-27,0.013111497736732959,0.09000134846543471,0.007959155579033272,0.04676639397626867,0.06458269307316382
2865,0.0891522175082871,0.04852757285180042,0.008588724965451607,0.0002381907387717668,0.04750374246386865,1.1098876409482278e-09,0.054861431022235695,2.3880582187544496e-19,0.05415376740376959,4.487016367616896e-54,0.09788390004076504,0.0012164312418618585,0.13454715444985374,0.055862482618564885,0.00011798780389425972,0.002618844243947436,0.07357059073668858,0.06945893873470904,0.052728711174489,8.23650113299374e-05,0.05816957249633708,0.06824865667846025,0.0028223963529534837,0.0434367339471388,0.03620958640493418
2866,0.17533800034623032,0.0028282406170590693,0.09518285180229777,0.0001328130906681717,0.018574904368024895,2.000368888483679e-10,0.00507545406725374,0.00319613944612461,0.2627828761653631,4.780747505788103e-39,0.015422349573941415,0.00016599398572806433,0.028828143589734442,0.07588078479244842,4.488753144154596e-11,0.009024615528377978,0.0503476841186365,3.0462725545926746e-06,1.157101017432568e-28,3.208111917715868e-20,0.08089576443561118,0.09747599539290576,0.0016873158859650095,0.011580045191933017,0.06557698108421749
2867,0.008786913371918587,0.012205967464693655,0.03727549255740242,0.007007303755700226,0.078006143147334,0.0005913722548010937,0.016078517168644724,1.2730806955591242e-06,0.007855760545122142,4.105248607670685e-14,0.00659801048853488,0.005193894189444041,0.11976234139398177,0.14418203594604193,7.436396592646848e-11,2.640955855179948e-09,0.07819792737814003,0.022394119500664528,8.779846737463486e-07,1.7665174729639825e-19,0.052909458161599816,0.32748629169381416,0.011420620255659207,0.0400326406194301,0.024013036326342482
2868,0.05232695465954433,0.021280745077474905,0.00039749003554164744,0.010278249636398182,0.007143694954903301,0.004311469986899345,0.009437633423098687,7.050470004567569e-14,0.13600781693750524,2.1089992410103225e-86,0.042115024869017255,0.0510968708939061,0.0018784045259694641,0.06760230214123629,0.006978735753256884,5.557382108147606e-05,0.0669161784636687,1.2859039329146588e-07,1.00626164969853e-09,0.0035016635794320847,0.17827610096302562,0.16934072086842375,0.0002483846524283795,0.11777251057240964,0.05303334458805335
2869,0.0930150144782858,0.09096010847739257,0.009728847995095635,0.00910837500479034,0.2350596440361804,7.638728153208618e-06,0.02906148653814876,5.246053615595632e-13,0.17867046767385897,9.619360110331863e-14,0.05375667229982203,0.00733002806837118,0.03909534168564385,0.04730279149114603,0.05796943955587069,1.2566790796420985e-08,0.028108601838406584,0.005824131529366579,0.004351557648153271,0.0003113670732690731,0.07751939982111844,0.0018678777634213647,0.005009770022140987,0.0003289189898249739,0.02561250671412751
2870,0.14880617413432587,0.008572577024365247,0.10349138232715305,0.002963815127467104,0.05115675376742837,2.086290470627335e-09,0.003198732626613054,1.710307287267199e-12,0.21483828544410447,2.1522757566230907e-15,0.007157650109214495,6.907012325856918e-06,0.06524147385940889,0.12969541798037504,2.1633806250376034e-06,0.0008287243464236047,0.03754826291617284,0.0005669263244081108,0.0011892649438092191,1.680158946806254e-42,0.08794551394429369,0.0796443611906653,2.244258734539281e-17,0.024893568947633372,0.032252042505184216
2871,0.13365032998927912,0.07209728274437244,0.0018191011103206535,0.006599558210430948,0.025515906443353,3.2035097862436935e-07,0.013207063036082631,0.000969682306270846,0.28353756019042897,0.00011749297920305327,0.016625088538446856,0.0005032385075393784,0.004835908193351817,0.0337219751188877,0.0031388932683198414,0.09975328326685871,0.015218854753372564,0.05352788967354368,0.0010929447643983137,2.5655764981998832e-08,0.12028945414419424,0.03261731556395432,5.647643719999062e-06,0.05070335909264883,0.030451824454278624
2872,0.019875671666856404,0.04720947128354398,0.078680080186707,0.0003862705074380481,0.003267480129077528,6.427569034374883e-05,0.0013422586995730592,0.0001598322987334242,0.015682379347342536,3.9300792339623587e-35,0.04326904834307112,0.0033344636266938814,0.18401100227380693,0.010054230594726958,1.951658070751443e-05,0.052549766315918116,0.06842434081126404,0.0007082543738736413,1.0370895331514053e-06,1.0167459678165963e-07,0.1704992699320041,0.05298399008234682,0.0031976929903669757,0.01947163950567787,0.2248079259957964
2873,0.07268778971515952,0.0324817909314947,0.06983036736968283,0.013706435580300332,0.0036539229040860313,8.18080545083053e-06,0.06718949290461035,6.232812557007327e-19,0.016642488477128393,1.5903656606847045e-48,0.04298403569622939,0.024356306110526842,0.13830413804915306,0.0973675660991468,0.0007565335123124921,0.0013709805573507503,0.047929400917752114,7.589863195740464e-06,4.387948811978154e-11,1.9711666257273797e-09,0.14213495868546905,0.0076029382176871245,2.6427913203703767e-05,0.023634601130206764,0.19732405254480714
2874,0.08602712230648811,8.684086480993216e-06,0.06280455360029834,0.024134298791067307,0.05262055783457991,2.0548554111433018e-14,0.008377559067661779,1.7280699030603527e-10,0.0878452199609246,2.7493824667079185e-45,0.22566859926749608,1.295590911904252e-07,0.038782215520729905,0.03384545789574807,3.1890128261780255e-12,0.0007424943638576368,0.028294418645677378,0.0024696036254611147,0.00030753150543398177,3.5088859115532364e-09,0.017417964045827416,0.21597931366354023,1.215655144100442e-06,0.10480616939193449,0.009866887527654897
2875,0.056188422426363765,0.004652664715842026,0.1739986422016633,0.04475517336908839,0.005421466637143722,4.405846187287866e-06,0.09875769522246264,3.542748007522576e-08,0.20885329084163257,1.0016578653530144e-08,0.03540681378842556,0.003609515057310217,0.045225677862753534,0.047941109227034415,3.618619841549964e-05,0.00034136373267564565,0.10827827905303247,3.150844812460509e-08,6.292493509049177e-20,2.2500310622737575e-09,0.09356214968000684,0.009133975635271368,9.71640337725048e-06,0.009524832877997897,0.05429854002077792
2876,0.05274986522522433,0.0023951779393478717,0.05447059161172956,0.02267490962972592,0.08607095964095247,0.007049125273823713,0.08572544268307201,1.8526155289621626e-85,0.004753704062399022,6.550649320515591e-19,0.01355396977229109,0.0011460123847473976,0.2603349478612749,0.21741001758969186,0.029547712408697156,0.004227932600419433,0.009662305102804662,7.684511098184648e-07,1.0019230583245221e-10,1.7321266310737021e-09,0.052569179312645584,0.08537570424371183,1.7741504192808997e-07,0.00033917303022146684,0.009942321928749182
2877,0.029509977503089695,0.02388437823491456,0.016417780627445776,0.02655852325194354,0.050868754502839904,8.750468457723498e-16,0.053757776204500264,8.769258119109906e-08,0.052243109217318076,8.910823035970187e-47,0.007225517859961538,0.007562810693697716,0.1277087086108341,0.04899094318952485,0.08816389435117514,0.03458757051122997,0.10371131459758083,0.015215730425003434,4.149169844900271e-26,0.002104740995502633,0.12265186423724356,0.07991759744488983,9.088866726713784e-07,0.09637736127846624,0.012540649683583595
2878,0.04044374129289304,0.0012180445194553149,0.41045149506444684,1.3156924244229892e-08,0.009436312402001072,0.0005984309181854925,0.16653552186486967,1.0718064402975482e-10,0.021142220196563543,5.189486134140541e-36,0.049354604846841794,0.0007335092595045704,0.04747189640387365,0.02225826483941463,0.030929726681541432,0.0073052721730725795,0.11125342324133233,0.00020353616347854915,5.878736028167792e-27,0.011381794910411894,0.0031287707384657242,0.012207927494007207,0.031077857428767626,0.015863636319151678,0.007003999977616461
2879,0.011074459373373617,0.06685147147110371,0.010894123610511378,0.04749529005829234,0.04822851044780688,0.004129256116638865,0.045259675344170976,2.981663519479059e-07,0.08411024321059554,9.572170307343743e-12,0.002213784125561497,0.19671473950396268,0.15801145207072545,0.010702459535878865,1.328639724436031e-07,0.004459555486952062,0.051302189758810415,0.0006888942932167159,6.798642634171226e-21,1.3535637603880746e-18,0.08138606183940729,0.05369334160573619,0.00019760354381464013,0.014341898392809792,0.10824455917073443
2880,0.052448707124029194,0.036368018886541335,0.04683704626941302,0.2588847127737434,0.0753793544934925,0.000807686748946973,0.027256911101187897,0.000647900153812519,0.0084948088917569,7.200357108213512e-62,0.05404300457237482,0.0007467313881645174,0.026464857575033283,0.08653417200442987,2.0696192273687507e-06,0.08126600932033702,0.05562465696512525,0.004436851005680752,2.3281981339269842e-18,1.2083695725154919e-06,0.00847500905084786,0.13102322901600463,0.0008781764314283247,0.0031881550389522,0.040190723199897596
2881,0.01108991528461806,0.0072342706449179525,0.0010967779140239452,0.00011479402218440907,0.2753708182313543,0.013303103647752113,0.005209175973619102,1.8191315051295058e-09,0.11020875455120543,2.310751469337951e-09,0.035198972965333995,4.693731957586624e-06,0.07127430175985297,0.07103915024874628,1.2353666082618568e-07,0.00017841287371193114,0.1211311759000813,0.003972399257874894,3.3837483112335235e-11,2.0627378909239165e-13,0.03497132576562055,0.009464050208337214,1.6443981694668954e-05,0.1387632965564953,0.09035803878003056
2882,0.2030463491828749,0.018885027948980334,0.019019337402013836,0.1321444684041625,0.011422785066886234,1.8087330642033217e-08,0.0899962294578415,9.118521216520997e-08,0.06664591873149688,1.3771056053008633e-24,0.035064794814942644,0.07753230529034918,0.09884509740553397,0.029983555041520647,3.3523708264776576e-16,0.0004564188549626599,0.04018405346467779,0.0014597804124781993,0.0005011969840392019,4.319404576905491e-08,0.09254191792610704,0.008818969756663946,5.539488626719194e-07,0.05828592170706717,0.015165165731949929
2883,0.021418564152854015,0.0033875780142366032,0.005569791874324944,0.01606045010503185,0.031084808343858294,3.023545514751845e-10,0.050205288732089653,5.878472123397794e-08,0.2564306370916623,8.147626547143725e-07,0.05402797626163143,8.77261466494095e-07,0.05457471336311431,0.05242220218431176,3.228382834367697e-09,0.024264587020734054,0.056647184678819816,1.5033455885505871e-06,2.3979225211959173e-11,6.521956546269445e-11,0.05684829186302595,0.08810322767403238,2.1951181926452615e-11,0.189521507137963,0.03942993370599132
2884,0.10901777368867463,0.053379888617047455,0.019427398158502633,0.0002635037627491813,0.002431470425058663,0.0036951585944203502,0.13231254793679764,1.223540824006106e-19,0.197368871227073,0.0027597167118663954,0.01631564690515811,0.013592178715090981,0.031153847285336055,0.02732623946015384,0.023475702006362977,0.003110017160954716,0.09696636008040618,0.025448552555633695,2.2154240144045872e-05,0.0004474694955688269,0.023627677854294052,0.10182078490963625,8.991497770679524e-08,0.05117569908966642,0.06486125120442601
2885,0.10799678863151807,0.030260517558029047,0.012371575831572614,0.059299737121858216,0.02420252692060394,0.01430611629738659,0.017843704687597467,2.715313672713598e-18,0.006146254247061041,4.997856592734314e-05,0.11504807467038088,0.0016669434349011005,0.2848144029736781,0.09896411839641148,0.017015291615758345,0.008077228335227938,0.02828886153059739,0.002579476726856681,1.216256478389074e-10,0.0031111149961398437,0.02779153368189235,0.06103415551669026,0.0004417480821877942,0.06799202637988022,0.010697823676217428
2886,0.02291867536157272,0.006253834021797475,0.1531064300544464,0.1631809347405607,0.006890781820197692,3.41236209628694e-07,0.10972998447445667,1.0785733645080308e-11,0.020910966120616808,6.131365614613822e-36,0.02445411413076592,0.03503726172875045,0.049812785144407734,0.1291270232462713,0.020153058098508665,0.0030316517395932627,0.02680135058322372,9.504603134955202e-05,3.771930118470266e-11,8.79176126202416e-06,0.012433954896708472,0.1135507105611129,3.4358959840857923e-10,0.004296495764118964,0.09820580809197439
2887,0.02888437628839984,0.11564973027183854,0.02510587592677426,0.020282275746254606,0.04479725397607412,4.350270681962324e-17,0.08726681828039697,3.2856898224017234e-24,0.02073456107933746,7.47465934208661e-30,0.009393197299265613,0.029846830492917177,0.20979947377916613,0.006022001212952829,0.002218686671894642,1.932121428345263e-06,0.00841983487338249,2.742605186405064e-05,1.2555991245191528e-13,0.0003969571098250073,0.06240325042028553,0.21000412507069405,0.00020459477510421643,0.023617942113090727,0.09492285643892785
2888,0.01361122932034713,0.00352084490423875,0.009072352442932476,0.0007046356287543548,0.004067978870779044,1.5696055066152998e-22,0.2277160184114714,0.22894140248391287,0.01975418471136198,1.995379509989846e-06,0.005879856150306666,0.037515350324506626,0.050703333032546136,0.026913132560838406,5.5561086555705426e-08,0.00015005632999168518,0.05687073172476876,0.0489253928152773,1.2031009771049945e-24,4.588191282571561e-13,0.062144464505789164,0.04241785472509019,7.639416161961152e-28,0.0058333811190160135,0.1552557489970155
2889,0.1280105939179735,0.03610305912401549,0.08973479833489434,0.00848481643349539,0.09651719995777043,0.004375983244511023,0.008916557987466881,9.963575992284083e-44,0.2324421205803156,1.126841663675918e-06,0.0037984828223812197,0.007391674227910405,0.1304290791306299,0.06014856097037811,0.00014337782459560128,2.902716775807906e-05,0.010930850636165518,0.014022370754055498,3.917288857101306e-06,9.401818753703935e-18,0.0066124993415325704,0.08409576684635221,5.95833766595913e-08,0.044755210135401714,0.033052866848499125
2890,0.031239564762238752,2.5526518629310253e-05,0.06612498464012673,0.25119694507790646,0.043986421148520166,0.0002900206360957411,0.00014477129547095917,6.3327996094858676e-09,0.13560149782707545,7.420331558779205e-22,0.0009321903404349509,0.00014757724905592129,0.013695108472440829,0.06610681501122348,0.02604717868018344,0.0184206077733149,0.11198302751824832,0.026295605046919582,4.9737824438732335e-21,0.0007189420642129633,0.00785117300257337,0.03208711966861024,0.00016032117408189828,0.0002567454671405713,0.16668785029269642
