,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2282,0.01864156825085091,0.0835912944477844,7.543404688464342e-05,1.2754496244695616e-09,0.033964980377975844,0.008058877911297316,0.003462315235033822,0.0024737069119846436,0.009459384439908701,0.0008820490456246507,0.09167306755145303,0.007794695849243516,8.83685431943016e-17,0.1323649361003997,0.13944395887428385,0.004984654727193196,5.819916478638608e-07,0.013880783209778032,0.020264158147445973,0.02958478299720437,0.05160800129085861,0.027576409180033814,0.03742681381002941,8.544023083490641e-07,3.636830739672196e-05,0.011221179842086924,0.21992567347007885,0.0026346812922534153,0.021772073745441572,0.027196713268068395
2283,0.0549512809444339,0.018747579623424934,0.03994762744138851,3.897301289672509e-40,0.04788427443110946,0.0037344073878994,0.010092743033799978,0.03794841323505033,0.018537351587022743,0.017456282451563616,0.02770961499525918,4.7407565807981813e-07,0.004956134174784514,0.05786700835579092,0.0009657936471799722,0.0014419242872984617,6.79309329494548e-08,0.005425489881064997,0.004271471724611119,0.330121233046768,0.010664297784657764,0.021477124148737564,0.0855310350375533,6.568709735543491e-07,0.0007329662022142859,0.0847514961281801,0.03907930182796458,0.06620272426720444,7.770251661200556e-13,0.009501225476696275
2284,0.1220444648193545,0.04560105097653135,0.04263040767613392,7.932351043946012e-55,0.03360368851707171,0.11264888917864052,0.024382781660111527,0.0009945565413129335,0.0400303753042571,0.026559122874107194,0.004868607973669943,0.006757129050198434,3.2836089634903384e-05,0.0012370408545894385,0.04651622326412547,0.06747041547229092,9.448096843982285e-06,0.0005958256920470243,0.042545820668323145,0.033043353219275755,0.04968508254587132,0.13392512235874277,0.021799566626452847,0.01480460259658023,1.8613919048377699e-09,0.0008266309865589614,0.12237735835112068,2.4803145731369514e-05,8.482488753039258e-10,0.004984792750781224
2285,0.013770692012373202,0.1427589872172799,0.09189713491682358,1.998213391642827e-74,0.15820401516588542,0.03378552044681778,0.0686976276681637,0.05057163993171196,0.028425583642249088,0.0012424374931385527,0.0008097339042396937,0.001863592042708922,0.013763488219142098,0.05792536636032435,0.14149195468291625,0.013788406145659172,4.064957358659268e-13,0.0026035675295156915,0.0016385790141121338,0.036161570644123966,0.0007198215159618497,0.007942223583945035,0.10738096917119792,0.006621005225741824,0.0014344844650720956,0.007190927035817135,0.009058331557378802,7.896594958797072e-10,6.019080217930792e-05,0.00019214881545467273
2286,0.20149527522195068,0.018448132642678763,0.011314741449248905,6.995192174402745e-05,0.11344101697293715,0.05523482998347042,0.016906036083564394,0.030533671205456428,0.008286334601285163,0.04054296120639874,0.00023546190189063822,0.01771133160351644,0.00022121048192221367,0.01592065874356595,0.00040119811465477267,0.016202874785459797,2.918807461161804e-13,0.0011825145881128674,0.05233550397411933,0.05960586327603553,2.5709328265354156e-05,0.02078351510319353,0.042913763870923084,0.012885863590947526,0.060914360702898726,0.057568052852881545,0.06161846548704785,8.984124754774858e-09,0.0831576700108612,4.3021310552673834e-05
2287,0.1977918945998292,0.02473469768545579,0.00010863949118621873,7.600641204579547e-12,0.0665790890309772,0.06250687808476477,0.12030559194839587,0.005167082373211914,0.010890759056007952,0.042447581713907896,0.0007359115430823196,0.0005160474738331659,0.002634323704643759,0.011492122962952035,0.002370709917053293,0.0017773671141114848,3.650671225479547e-15,0.041665788862072964,0.00037227793264345353,0.037329114250228196,0.00031021342715585777,0.002955783154739598,0.11747188927411772,0.004142062877100513,1.2979634586474648e-14,0.0016509537240355805,0.1303611669219019,7.344528085053916e-08,1.797269534747849e-09,0.11368197762642357
2288,0.005247950666328782,0.028777763811181585,0.003793876933143177,4.417480765778328e-74,0.09239910651660564,0.06794896756482559,0.037619641022947604,0.0005349449752092294,0.27904828757308625,0.052450770932518355,0.018795339903232233,0.00013786396181814144,2.1821241665468534e-15,0.0005680250271837941,0.003616508609315221,0.07866905738697938,3.639054587298306e-12,0.0012407927075923904,0.007705209239454406,0.016707440223543386,0.05880627589912408,0.13339745579228013,0.016012200098415447,0.01402563737223566,4.705114739155557e-05,0.028600809990735474,0.0002992461384498536,7.912656031469702e-15,0.027286398100007193,0.026263378402746278
2289,0.03871570110264575,0.0006533416835341172,0.04570751993870673,1.8138794100611625e-10,0.0034838632858903307,0.23873411507071876,0.04051685073717341,0.02055527276369089,0.10642401011858406,0.010471704627601101,0.00034890482441047243,0.00010853859845859062,1.695446692391258e-21,0.0005905392935573842,0.025825398180207505,0.06667529508153634,1.2966041324974005e-08,0.018371151636968647,0.07146538901577304,0.030097730006355634,0.0326492645059674,0.03101551855802921,0.004098094920256241,0.003684609728679208,0.10163946202498535,0.022050098937825547,0.07001052554303361,0.00030886081185423905,0.0033537894785354463,0.012444436377591574
2290,0.0019831587190798443,0.0021922619822915502,0.013987088352270473,3.311415483824208e-67,0.1650215038087864,0.025292844473099978,0.08305436424861556,0.0016864350227950846,0.020194755126430517,0.13684577734164785,0.01818374289325558,0.1921722060229195,0.00021878047930877175,0.06464337758418172,0.004391486618446317,0.0024554232495994873,0.004471768471587476,9.305885360456549e-06,0.0005866105023034358,0.023604268014972497,0.00987612509431993,0.06155267395949292,0.01172570627586827,0.020124597995510602,0.001856008666531098,0.04594577794489347,0.04667213996927646,3.934772359581402e-05,1.4132426127221662e-10,0.04121246343223468
2291,0.02179729315086502,0.03849710463856276,0.06528148341246778,2.2709488258665144e-20,0.03275473866629106,0.10903076615286157,0.09144080950994732,0.008592898229531175,0.002932910013101066,0.00012600111414500184,0.0028272497028043932,2.5538727893337793e-05,6.261001531836283e-05,0.0171359341887004,0.08635234100490258,0.047723385220361264,0.0017712266041998344,0.0002474885787026383,0.0010707015839069311,0.18041653099396177,0.020978230809935907,0.04662263063764462,0.10910214859026826,0.0017221679145480488,0.022944077494324353,0.013676451746861043,0.03594640670030521,1.5039558662641603e-06,0.00043529410039994717,0.04048407654132197
2292,0.018048478025938307,0.05365881192579382,0.03692187441014958,9.259246521011459e-07,0.06285683195947521,0.0043451508415828675,0.13864063051386144,0.01519005495789428,0.03460745208421601,0.015644181935044264,0.07316895798349192,0.012723032211976529,7.678788629898553e-05,0.01096521393472253,0.06932617342515661,0.05486897694263485,0.000454838019441332,0.016060213299678015,0.023382582320395348,0.07839806561186294,0.04715194595874231,0.00934120244493685,0.05419682879407336,0.0018450471299066194,2.14579646980602e-09,0.04473091220049301,0.0008991313008818336,0.10013277240002742,0.0031104274723473603,0.019252495938527462
2293,0.00014196825436187254,0.09496238931305656,0.0031442932342189657,7.13074212912713e-62,0.050275119316537296,0.005238686439991656,0.07361076342075,0.02020712874798371,0.0649018541332903,0.15456660855140186,0.03526300495878244,0.0074913571566629505,0.01502401401884626,0.10111896479515303,2.644657302839422e-07,0.03928419445015361,0.00012829751592905413,2.187972673913843e-05,0.005582561095843338,0.06945832128047877,0.019536539060921787,0.02517290181924705,0.1295059326589928,0.004241501878406426,0.0033248734295666695,0.06274556239869718,0.011065673090057853,0.002241258151531044,0.0013782058073763496,0.0003658808292916763
2294,0.01887161215727973,0.013226627858059488,0.03375932334792816,2.474524768973162e-10,0.03555591383563466,0.052031997515460365,0.06502932087747576,0.14008288588162912,0.057533873487287404,0.01218145816921091,0.021918659801069516,0.0012230237457431519,1.6900216558486023e-09,0.036624508973377115,0.06624692686630923,0.12247663654422891,0.005403746886068987,0.025265719826834305,0.016933716157500913,0.0003098190348056344,0.026866925456032552,0.050042593585723064,0.017703309353530584,0.0003439433618365002,1.2358501193429092e-05,0.13661767683670037,0.013044223182683648,0.002065317286859704,0.0019415773320534593,0.02668630220000932
2295,0.026787920115853268,0.020304336019028157,0.22970702951162533,1.183756480297984e-47,0.018857086361164174,0.024389983235527306,0.0533979723256823,0.0007322062345025246,0.004047207693551945,0.03738684044892231,0.008189796115437308,6.077492483048031e-05,1.4709712940017976e-16,0.0035438525348076193,0.014123566371308178,0.13752512844061351,0.0004866034302867301,0.05377221574048947,0.04071311963384484,0.009856078027043406,0.008787971650972651,0.04055870319570559,0.07215846572476727,2.088784858174229e-06,7.417207846533645e-05,0.00888944961089006,0.0005872058115245604,0.09333386298533838,0.07545990572590454,0.016266457267054425
2296,0.014958153860276916,0.10244302110209219,0.0002375736256311854,1.5344992124136293e-44,0.0022351859974920124,0.011087904048268768,0.08045676357198882,1.9678197316218477e-06,0.005255669689221076,0.002389911143436507,0.02487777455561432,8.418790094939734e-07,5.598934303981835e-05,0.095866919700527,0.0034030959524198588,0.014844974936331377,0.01778387483237773,0.007261713306727871,0.007359368610557064,0.04438438242923807,0.03239120610332753,0.05397937517531797,0.036926810913848834,0.022192514595649138,4.451384398614008e-05,0.07939059437367298,0.14631061354663918,4.534873663708845e-05,0.003949109316428213,0.18986482699051127
2297,0.05905181313864971,0.04248392658537521,0.03491376186923272,2.6202788504999615e-65,0.03263719537822549,0.0009783399933595493,0.02383613547566347,0.0002034339189461192,0.0564338755917459,0.026859573043057874,7.693283463631297e-07,0.0004239006122383981,2.0656085812423745e-06,0.006774365167659449,0.04534077225497508,0.040129644320252685,0.00015336504422502873,9.659403349917235e-06,0.0020541436856806807,0.02043744403967395,2.7840788315042647e-06,0.28106540265327984,0.0319043885381956,0.003045065075877973,1.3303275072469972e-05,0.13372235920744222,0.040713104262298606,0.0010118712369586256,1.5250420992382063e-07,0.11579738470859462
2298,0.0007912327673589676,0.11444536565329357,0.09158155903382234,1.356640069979472e-09,0.0442205581054059,0.07386576468589899,0.021263226160926733,0.0010354539733630984,0.0014168911955669704,0.01259562265346684,0.0007458901754350243,3.7155126445204147e-07,2.4477451960761505e-18,0.15720395886100907,2.9418546993816912e-05,0.004088121455278849,0.0006006720175985378,7.802942992216988e-05,0.12264523196877931,0.02436443783995474,0.03484477013903794,0.09101687222994735,0.11499061945444428,0.022934102561054173,4.9952001453810924e-08,0.035514612574356084,0.016016858417421335,0.0001488306930659602,2.0374029571502006e-09,0.013561474509289226
2299,0.0040714875330599394,0.060827243920781114,0.0023910783674869294,3.865083973159135e-79,0.06524012342164232,0.02019387479328176,0.019176387079332294,0.0023487799361829307,0.0983771973419919,0.002385906909819035,4.407576610412857e-05,2.703861875292343e-08,1.5093882972492408e-11,0.17490402675721553,0.04587781408761269,0.08518626162518379,0.000471533973628801,0.013841788942077615,0.0038395639017790007,0.04997028781460631,0.01533103875799052,0.022173135422823325,0.023186339054076605,0.012613786216397742,0.0018207976520974397,0.06994047590399873,0.0022147841545887247,0.0433218640194332,0.012495502639639527,0.1477548169534553
2300,0.005521628796974204,0.1479491328376023,0.07441808793666951,4.229328539553889e-34,0.0009025687833698418,0.008738771964548506,0.11537733946245522,0.000853419313712229,0.1364695550462125,0.004868758906334796,0.004660744676734539,2.252147794132596e-05,5.169516085687765e-06,0.09812608748372172,0.03551914321652691,0.007186303935705768,2.7179631798150972e-05,3.248941032984459e-05,0.03626657910945505,0.0763009649075289,0.003012851714868004,0.008619001571801779,0.016273602518035165,0.004571291656655218,0.010900859061113289,0.1256629032768485,0.009243168022104918,0.0005535436230315998,0.0009003806967587501,0.06701595144507569
2301,0.04911338829560874,0.002622399303129551,0.10144945968149494,4.327660405469103e-24,0.0014138843488864473,0.03169436946597295,0.0616635648232237,0.029901512609020946,0.11808344051372813,0.059693010313020635,0.010689183211839242,2.629477457950077e-07,6.1002856546238e-06,0.1070043731049943,0.00044144061918054416,0.001706277242102631,1.8422383464560038e-14,0.22149474412473183,0.026048525622577003,0.0026704144206955334,6.64897975011094e-05,0.052646274701052105,0.05842562614682277,0.004442288021362946,0.005279400136196181,0.0005716134856072817,0.014367390857466354,0.00493528948361088,0.006285461986018593,0.027283814450735605
2302,0.02249457434751613,0.0012264697384792604,0.007940104152762318,2.597878772784575e-38,0.06259982015570054,0.048618377726395844,0.01868046571757449,0.0005926760453535154,0.04254606958402255,0.013971898009051402,0.03440976204779468,4.5365102311135757e-05,2.7640496928258225e-15,0.058937207733587495,0.024715241449293414,0.0030791630713264324,0.00014909244780183644,0.02071541935664808,0.05377060763337008,0.03745177096561504,0.0006731364399434562,0.11164707135477844,0.2789587813397839,0.0012539617184691503,4.0007252515554384e-05,0.007955337951414496,0.11443430870282924,0.02339325671538696,0.0004867127288902697,0.00921334051138141
2303,0.006012330984535628,5.608243088309044e-05,0.00011145492294328174,2.954785695962426e-17,0.04833849773224512,0.07692034963218508,0.04462242761924173,1.2224569536986822e-05,0.0697527673410771,0.0007139598964965447,0.10395749449299413,1.7910304015610585e-05,0.0015906923679941754,0.04297426543452158,0.008216673610144387,0.000281128011436068,1.3888126511162147e-11,0.01960775125113067,0.0009917075277639548,0.0475384247918411,0.010199045576947747,0.13058799393449516,0.22706321309129684,0.025128812220663,2.5531438349284752e-08,0.05251208842766361,0.013289463458913863,0.0003023038000755113,2.0125049730368475e-08,0.0692008908985817
2304,0.03751793591343432,0.09741509185836424,2.14123326961246e-05,5.972135792689415e-25,0.048968299288488254,0.003018779414806915,0.16564802661834926,0.004097316111051288,0.1678460135166779,0.022727758877973736,0.0025117438611224597,3.400176035277538e-08,0.0050770680186862475,0.04229511743616847,0.0092687480336473,0.011390127264649438,0.00019729476363415375,0.0016038730629262222,0.011953017899718454,0.01684745047569308,0.02605046664682001,0.01255886210155067,0.01869683553614267,0.004601185456446509,0.00018530087591688222,0.06296282606346136,0.004312168265904544,1.0500084421799971e-07,0.08473172742618001,0.13749541387688494
