,0,1,2,3,4,5,6,7,8,9
2153,0.04218971777278765,0.4746047602947112,0.014429020482859878,0.021808874378027216,0.129028496606195,0.2184651202215394,0.030628213926047976,3.0510121514426673e-06,0.0688426261686914,1.1913698884009178e-07
2154,0.2739107251052169,0.02888474844768463,0.027797427020115575,0.14053177276637815,0.04814046403728569,0.00030585065633746835,0.00022157633879052883,1.0795592738206815e-05,0.42532276398195457,0.054873876053498354
2155,0.35532662149097916,0.08679998743255378,0.0031546799881497596,0.02022506718937813,0.06754831175337014,0.0063885074699328226,0.0037035172878537833,0.047250340790780804,0.4085353747325456,0.0010675918644559544
2156,0.05515088465787591,0.00039845190614452256,0.11054771021800676,0.05001748334889137,0.35973555082767145,0.08858762002468798,0.06543893201764282,0.048086408732251576,0.014919603040829683,0.20711735522599795
2157,0.28295110990352784,0.5354611718426158,9.944065409345385e-06,0.040637152250341965,0.012045647334096273,0.0007465286497341132,0.00595027240613243,0.03074790072723356,0.049921489581046384,0.04152878323986257
2158,0.013192528581151554,0.016180392720138288,0.0028768648884781576,0.3423432886917712,0.03224250301582586,0.0445113923199487,0.3553733242541671,0.011733064374495629,0.16437807318011444,0.01716856797390904
2159,0.31408468041780235,0.018079339834542147,8.834851007126703e-05,0.36050439211335,0.07238691628818163,0.023095423002396177,0.19762658314886916,6.007964029039981e-06,0.008992452261369738,0.005135856459388748
2160,0.08081489463528012,0.03809817480472959,0.002637043316400294,0.0001961663960079614,0.09272178984677604,0.11039326975569741,0.08911790584006732,0.0006752023302834869,0.5852690031078599,7.654996689785803e-05
2161,0.3751122136917154,0.031623581559731204,0.12970562079548104,0.15818481544260013,0.0577946541276609,0.00598315745289121,1.675882800329915e-10,0.09098964430454987,0.15031110878211645,0.00029520367566562605
2162,0.36751321734438963,0.1774334302942469,0.00018342267121397376,0.04913510080456379,0.008837199983100412,0.08496762322853559,0.09995382159703686,0.04822357609741633,0.15926936278206835,0.004483245197428173
2163,0.10491812621435138,0.00639010314464694,0.04292178753822587,0.027903159590935717,0.46187822225158415,0.3117843221248054,0.0001900184209590613,0.03753278744429345,0.006094367132710599,0.0003871061374874547
2164,0.0296228414627038,0.020565971805587942,0.22595088822970705,0.14940234609112804,0.18781344793768237,0.0004280282183497322,0.002887140874377358,0.0006135198504725101,0.15379103607284592,0.2289247794571453
2165,0.003120825797708039,0.10516300651055878,0.05441790887118541,0.3640458654262978,0.08754628025952511,0.02186800474232728,0.3274475931262292,0.024729318484981683,0.011661195312842402,1.468344433006952e-09
2166,0.2374946304869475,0.06414196624438843,0.002929593060652531,0.08556929164262199,0.4432942544959708,0.08011536165207371,6.724807074382469e-05,0.00014409995119470158,0.08535766890906635,0.0008858854863402751
2167,0.06956467067704858,0.011229209538645457,0.030281386907404194,0.08832379873421299,0.3516864077262509,1.1344671010775762e-05,0.055434674343546826,0.006042478543873788,0.3871655988399049,0.00026043001810159355
2168,0.13160989187317287,0.15796403966436257,0.03640907996932054,0.03629640677358191,0.023919765606837572,0.0009340147052078627,0.002465905603466773,0.002027957816051512,0.486676503187697,0.12169643480030135
2169,0.05284381491720617,0.12117260573890719,0.04564086981899341,0.025222969075093773,0.4017546782575429,0.1760426634809407,0.0047528776011852795,6.186332358179536e-05,0.036663458801892715,0.13584419898465594
2170,0.008222819553613106,0.08497964244337676,0.038888012155396195,0.0275116533387053,0.10659862188547371,0.0017092134336621372,0.325745861174724,0.0049150567449137775,0.005345476525232922,0.39608364274490226
2171,0.20740556024583473,0.2702132312392693,2.6491362995220815e-12,0.018982433532921103,0.08017521635566177,0.1923982014059385,0.0024621835296256382,0.04085497619898333,0.1367528665193714,0.05075533096974516
2172,0.07478046031640243,0.22802567392948328,0.005573956679848269,0.15322654835217417,0.20234984086082683,0.002210062967727913,0.12189232821219041,0.0005079597245465006,0.21135545167228964,7.771728451050115e-05
2173,0.011590063865020254,0.0023398332516427526,0.008107995777621783,0.001250501839247812,0.011644778938929245,0.37873225593798804,0.02445881340224521,7.38950324256849e-07,0.5299545501048336,0.03192046793214701
2174,0.11881644011158676,0.03446650682014893,0.053565542203821946,0.052536130778772096,0.0027715323902916832,0.04675342131868643,0.6137114960295592,0.0048722254647010944,0.07250668859091652,1.6291515564211828e-08
2175,0.09223495447896904,0.00021974530032753354,0.04009595033830192,0.01623095530039198,0.24670302931560767,0.02982402604229269,0.13752270174590314,0.18293988335118672,0.24549637562406493,0.008732378502954333
2176,0.1235248873303253,0.09425216049695646,3.9212542906458085e-06,0.03996664094328159,0.14149736749713035,0.09941578508346069,0.011418438945870331,0.0038553878439818346,0.48604821423998934,1.7196364713378465e-05
2177,0.33578991623440513,0.08412441530829844,0.015445243601450213,0.3609370085083059,0.0059164036927869925,0.13111987458495447,0.0006972068235181508,0.04031971254749767,0.02561422717463316,3.599152414995629e-05
2178,0.05614313524411416,0.009589262251865585,0.008036082466244463,0.36955492823948405,0.001251510909393571,0.0315539099350834,0.001412176690997025,0.17975733883848147,0.31977792528687965,0.022923730137456657
2179,0.00908269980657184,0.16175732091880393,0.0005754124140900037,0.12240421298441816,0.0737053629960612,0.05000174244277665,0.0034599828006355972,0.09527721794143436,0.48116278430524395,0.002573263389964347
2180,0.1736431419530141,0.3993616581075787,0.04714405107394637,0.0764338355653464,0.00010103370442320905,0.012275542786271984,0.014042419987566458,0.05429031972241486,0.21806170079468573,0.00464629630475204
2181,0.0561469092932465,0.0011992607589271142,9.970224931215897e-05,0.06991855340432634,0.0989941197587147,0.0001537723198372718,0.007987732561615396,0.48332583425457265,0.036549244980472746,0.24562487041897502
2182,0.2475957984539802,0.055861908283853526,1.9893980389953547e-05,0.0252199952159384,0.44650022898408087,0.021797945707514345,0.0005344114800719624,0.014197576522012367,0.18629845674434778,0.001973784627810575
2183,0.09463888554675205,0.060593402631017174,0.12154116460035372,0.2797263382011391,0.13965118154418635,0.004440518193522008,0.15438492880355045,0.007767077688464574,0.13721310951130972,4.339327970471034e-05
2184,0.19947760063215214,0.0020788913749320713,5.626561341524807e-05,0.04116757728717707,0.08329044944095775,0.07376579411455864,0.00029786654291951754,5.906745174622432e-06,0.5997821353395223,7.751290919062409e-05
2185,0.04835176224643891,0.3104895256057986,0.0002313510252726339,0.12896154568139856,0.0014754645589106655,0.005556632039625744,0.38297692863813704,0.003478645099297355,0.11830475226081932,0.00017339284430134436
2186,0.22913812051822924,0.05587261490279257,0.3522721336302977,0.1524422952274526,0.08645144718426294,0.007513624142231278,0.0012710863917580204,0.0999365485799933,0.0021960539687606055,0.012906075454221557
2187,0.15757129961681202,0.07314620971213415,0.024625041272472076,0.01607829325562499,0.13090793658341987,3.108983917152684e-05,0.030257767902365205,0.01193148139495589,0.2611286974237531,0.2943221829992912
2188,0.13575204039598243,0.5882347918906858,0.009278284403869255,0.11270718167468914,0.004495207387282352,0.10788339877413422,0.015191823434988566,1.9482005716966848e-05,0.015223442492925614,0.011214347539725533
2189,0.5989756665283567,0.03869539986492342,0.07561545439576219,0.04017771453916707,0.18627117485163208,0.004368304889739718,0.045979406723684786,0.00027899881303501895,0.009637879278533453,1.1516561283177877e-10
2190,0.3144338643348465,0.13992086031540524,0.010629167009927571,0.22115161720370766,0.21510901041104963,0.037991150624648716,0.057151034073913254,0.000298570723632343,0.0033141434445986802,5.818582704181986e-07
2191,0.2092498066068087,0.03272111944725887,0.10576284672564856,0.3425396691785535,0.04386081271449418,0.13653507929623918,0.11363281630263804,1.470293267886858e-12,0.014178280634687136,0.0015195690922013508
2192,0.12827795936587844,0.011572617068138363,0.0009558831637431099,0.08377191993501852,0.18531059942915282,0.09965893475201372,0.0007485557549645551,1.1145500327975433e-05,0.40483425738205703,0.08485812764870533
2193,0.572965464298168,0.014076584098892168,5.029555350554922e-05,0.07531689129626862,0.07687809370067009,0.05842267800694211,0.003812677117795657,0.011716843105299642,0.08640437996658355,0.10035609285587466
2194,0.2792582011648415,0.18988581980803992,0.0005638721178820603,0.04695190470857348,0.040529553844947906,0.24858226137057046,0.0014824436122855443,0.08772897508436013,0.09971861090526636,0.00529835738323255
2195,0.02752780393708575,0.33144175704197465,0.0001863365069032712,0.2087935885514305,0.0011734943324227065,0.30719977623908606,0.0009704192631581082,0.0048491175103561645,0.04127373213634944,0.07658397448123336
2196,0.03864199806809859,0.22620056396789057,0.5140393474267848,0.009878759743488282,0.0028113964968459336,0.04545810747774179,0.0007412060547787972,0.001655859204394601,0.16057267030051275,9.125946395764383e-08
2197,0.0263608529264121,0.07130334991932098,4.0046352448941576e-05,0.09593305723177208,0.009721907477831327,0.2228525027288448,0.024832078043261346,0.4879015070113653,0.043922915744836075,0.017131782563907183
2198,0.23643012828509724,0.1528435963610391,0.00038678779507307946,0.05824584603889272,0.010768763258415363,0.000895918037189622,0.1646087447168425,0.006892971533711291,0.28297774448408247,0.08594949948965665
2199,0.26374763592421274,0.06492086107812683,0.07300586445317314,0.002525951576764433,0.13820165873209325,0.04486456689137421,0.22974703999836726,0.007309898006650644,0.11647468368906179,0.05920183965017561
2200,0.44951311248986847,0.03178742630029391,0.00045835468498260667,0.23359060714752894,0.009974979827080975,0.10734807572157662,0.009472264213009082,0.07007260653082546,0.03253895701243052,0.055243616072403426
2201,0.2897398881487605,0.03099119744270889,0.050371008581601553,0.01851034686307288,0.04029860621272003,0.0011695797303106206,0.0006087627422612564,0.006246290632554159,0.5607791494717324,0.0012851701742778222
2202,0.1418227551138758,0.06889350559109658,0.0011565342081722135,0.3734937655262261,0.03440625867878467,0.03186421369371778,0.004371680525324711,0.32514747281485146,0.01884296774547673,8.461024739783889e-07
2203,0.07727624913401308,0.0721077889576402,0.0028604373985690354,0.12156984555885414,0.01947033093990988,0.04325498328157505,0.22075535546101813,0.0011022977299264532,0.42332014280199776,0.018282568736496422
2204,0.07939436098906001,0.17947825864949787,0.0038304576690991574,0.1587221843452476,0.09563733852835848,0.1397795325695692,0.14342949097541638,2.1902313682437916e-05,0.002233252891819853,0.19747322106824913
2205,0.18173650308740094,0.10473361969416461,0.024585705674584853,0.21894685259548136,0.011354174752472407,0.037452185598408974,0.15306039444710945,0.029294839407100027,0.2216510918910926,0.01718463285218452
2206,0.08460138022297686,0.03976126913664039,0.030789242077253816,0.3855615450650479,0.09297247771844638,0.0006358946503251989,0.004099419137269853,0.0025677408543072766,0.33935100499634324,0.019660026141389075
2207,0.41218263983959047,0.017095327008621167,0.013102979023636491,0.07891536401860187,0.16290990992917756,0.048399569122327166,0.01105357290114135,0.165909053851482,0.09038192888800455,4.9655417417497856e-05
2208,0.09125554391084205,0.07095217940549976,0.00018833980210794936,0.013208414454880213,0.3139116097718141,0.0026167201891113363,0.3024490450251704,0.01149849037307257,0.1937104530842171,0.00020920398328437957
2209,0.015834231598723034,0.019139299660147983,0.009017792197606051,0.2888685064410865,0.3745338334795941,0.01399877807742318,0.013070139633361741,0.026367014295214094,0.23915215995882902,1.8244658014157505e-05
2210,0.05943001325422042,0.014305089643314964,0.0021861350820070223,0.5924084876410333,0.04003485081882563,0.02047356532863323,0.15059014329132836,0.005970560219911602,0.010848941312316703,0.10375221340840857
2211,0.25027384323010965,0.09448438761627313,2.3447629627309726e-08,0.14484366227080092,0.0032239899912888392,0.00012812897221524072,0.18378820976546487,0.000656424352102129,0.301438779791049,0.021162550563066686
2212,7.771015559206714e-05,0.09410349317788029,0.0007160965405699743,0.07558273337643166,0.01118819977574877,0.28202898977879365,0.10859985056080608,0.010462257975237067,0.2016208711407527,0.21561979751818777
2213,0.10757721007726079,0.5113986088376402,0.07980040940440462,0.05220658125899058,0.11864169804273077,1.2084386412944422e-05,0.00503431957397092,0.0006529421083963154,0.016813140016519245,0.10786300629367353
2214,0.2893211307092388,0.2549121186447615,0.00022363973121846927,0.004447258167160623,0.02183860862611755,0.013916839803252735,0.07529761862600287,0.015321339417281837,0.3238134299003569,0.000908016374608667
2215,0.0001658558358917995,0.23603587805570883,0.09468318233907069,0.2248461155371407,0.01398387214338708,0.009106635683490065,3.54924825309957e-06,0.002238756755654293,0.41333339516702017,0.005602759234383254
2216,0.04051650169726177,0.07855485738644168,0.03135125120914976,0.013227771066410324,0.3525731724947326,0.13229070972131138,0.020296375399011888,0.0010870154975772962,0.2793360603117637,0.050766285216339545
2217,0.07869497512676539,0.02840169753777676,0.3024819163401779,0.031903157681828664,0.015521534417035092,0.3445210095464157,0.019466285054261873,0.0015778918919397247,0.17743147610170376,5.6302095340186276e-08
2218,0.24517425072557547,0.03932037510462402,0.022632548345174235,0.24801570683450117,0.018806770236098252,0.1274407626265091,0.27946864079970324,0.012604388909600127,0.006536294799204367,2.616190102278908e-07
2219,0.165388949707316,0.14867442256734695,0.045810213429999636,0.3704793966139635,0.002254865014199201,0.012880149604536895,0.08077294937857467,0.14832108529811705,0.0012926137526993794,0.02412535463324666
2220,0.001786676863158387,0.3874761199733304,0.2556617819799755,0.0006277978182242243,0.09470184568653521,0.042288298209792144,0.00013863675537959764,0.16167841292864504,0.05564040518289891,2.4602060524470893e-08
2221,0.0943734708914072,0.049279394778453126,0.0003523520580091574,0.386164256122379,0.3997539560815698,0.03396033584983713,0.011940436197592467,0.005117032326800597,0.018495549351483277,0.0005632163424684448
